date,temperature,humidity,dc_output,energy_kWh
2017-10-15,257.40000000000003,1894.0,5026.155,14.170000000000002
2017-10-16,264.0,2166.0,12222.225000000002,13.850000000000001
2017-10-17,278.6,1946.0,3154.91,13.399999999999999
2017-10-18,239.2,2032.0,3467.896,13.790000000000001
2017-10-19,257.79999999999995,2173.0,3318.8529999999996,14.669999999999998
2017-10-20,218.90000000000006,2148.0,7725.567,20.399999999999995
2017-10-21,190.99999999999994,2147.0,9461.082,19.67
2017-10-22,269.3,1933.0,5585.745999999999,15.070000000000002
2017-10-23,264.4,1991.0,8401.816,14.61
2017-10-24,226.6,2181.0,16539.951,13.139999999999999
2017-10-25,243.50000000000003,2247.0,9562.505000000003,16.23
2017-10-26,241.9,2222.0,3022.314,11.83
2017-10-27,215.59999999999997,2263.0,3115.806,15.469999999999999
2017-10-28,217.6,2280.0,9143.322999999999,16.23
2017-10-29,200.00000000000006,2306.0,15725.501999999999,28.470000000000002
2017-10-30,171.29999999999998,1981.0,4847.683,14.71
2017-10-31,154.89999999999998,2084.0,2853.0609999999997,11.7
2017-11-01,213.60000000000005,2046.0,1567.647,14.559999999999999
2017-11-02,138.5,2068.0,1522.6850000000002,13.29
2017-11-03,42.89999999999999,1564.0,14529.795000000002,14.549999999999997
2017-11-04,6.499999999999999,1892.0,12635.588,17.659999999999997
2017-11-05,64.5,1514.0,9466.239000000001,17.16
2017-11-06,24.4,1434.0,3615.958,16.83
2017-11-07,97.8,1534.0,7320.286999999999,14.379999999999999
2017-11-08,158.9,1512.0,2306.9359999999997,11.24
2017-11-09,192.09999999999997,2057.0,4711.736000000001,14.569999999999997
2017-11-10,184.2,2247.0,3017.661,13.68
2017-11-11,192.49999999999997,2156.0,9724.795000000002,17.81
2017-11-12,207.0,2240.0,4877.987,18.04
2017-11-13,219.50000000000003,1994.0,6988.232,17.21
2017-11-14,208.70000000000005,1957.0,1712.1549999999997,13.389999999999999
2017-11-15,197.99999999999994,2039.0,2350.641,17.39
2017-11-16,163.1,2104.0,4587.534000000001,20.599999999999998
2017-11-17,150.79999999999998,2029.0,8983.793,21.709999999999997
2017-11-18,191.09999999999997,2042.0,4989.994000000001,16.6
2017-11-19,169.00000000000003,2094.0,8674.027,20.22
2017-11-20,147.3,2275.0,12660.974999999999,13.429999999999998
2017-11-21,154.5,2253.0,8310.423999999999,16.13
2017-11-22,323.20000000000005,2263.0,2461.9359999999997,13.499999999999998
2017-11-23,254.70000000000002,1998.0,1539.7100000000003,18.070000000000004
2017-11-24,209.4,2011.0,981.239,14.910000000000002
2017-11-25,229.10000000000002,1877.0,1344.101,21.67
2017-11-26,229.7,2003.0,6455.43,20.33
2017-11-27,162.7,2004.0,3775.9930000000004,14.644999999999998
2017-11-28,151.69999999999996,2149.0,3503.965,13.519999999999998
2017-11-29,134.2,2223.0,7281.9039999999995,20.769999999999996
2017-11-30,155.5,2187.0,1443.4159999999997,28.290000000000003
2017-12-01,150.79999999999998,2258.0,7402.285000000001,28.740000000000002
2017-12-02,131.6,2205.0,1671.0510000000002,19.790000000000003
2017-12-03,95.49999999999999,2098.0,4946.929,21.77
2017-12-04,87.7,2073.0,1265.1870000000001,16.3
2017-12-05,63.000000000000014,2140.0,7391.037,17.249999999999996
2017-12-06,86.49999999999999,2335.0,10277.354,25.249999999999996
2017-12-07,74.49999999999999,2400.0,3462.0480000000007,24.03
2017-12-08,56.49999999999999,2400.0,9302.506,16.37
2017-12-09,33.4,2398.0,2964.0899999999997,13.280000000000001
2017-12-10,104.09999999999998,2317.0,2168.005,8.859999999999998
2017-12-11,73.0,2230.0,955.656,8.84
2017-12-12,115.8,2211.0,919.254,8.94
2017-12-13,108.70000000000002,2289.0,1715.419,8.780000000000001
2017-12-14,64.9,2378.0,843.9649999999999,8.919999999999998
2017-12-15,124.5,2215.0,4749.529,13.04
2017-12-16,108.69999999999999,2290.0,5636.984,15.590000000000002
2017-12-17,139.59999999999997,2330.0,3383.148,41.419999999999995
2017-12-18,152.10000000000005,2172.0,6424.369,44.0
2017-12-19,60.3,2301.0,3187.25,45.029999999999994
2017-12-20,35.00000000000001,1952.0,5494.324999999999,48.02000000000001
2017-12-21,4.300000000000001,2097.0,3268.033,45.760000000000005
2017-12-22,34.699999999999996,1930.0,1882.977,46.78
2017-12-23,-40.900000000000006,1578.0,12635.117999999999,49.300000000000004
2017-12-24,-39.90000000000001,1820.0,1388.557,45.199999999999996
2017-12-25,-3.2999999999999994,1976.0,1233.5149999999999,43.28
2017-12-26,-6.100000000000001,1813.0,10043.914,47.05
2017-12-27,13.899999999999999,2204.0,4007.034,33.54
2017-12-28,76.5,2322.0,1385.535,18.12
2017-12-29,69.0,2363.0,6743.450000000001,17.96
2017-12-30,60.599999999999994,2108.0,2113.975,22.330000000000005
2017-12-31,-9.199999999999996,2139.0,3806.31,18.62
2018-01-01,-24.800000000000004,2210.0,4130.736,22.330000000000002
2018-01-02,1.2000000000000022,2238.0,13555.077,16.66
2018-01-03,47.89999999999999,2321.0,14369.59,14.55
2018-01-04,80.60000000000001,2294.0,14049.7,16.97
2018-01-05,167.70000000000002,2295.0,13921.015000000001,14.34
2018-01-06,146.9,2229.0,1742.731,17.22
2018-01-07,136.49999999999997,2219.0,3454.2659999999996,21.75
2018-01-08,159.20000000000002,2281.0,5990.694,14.139999999999999
2018-01-09,151.5,2225.0,1811.783,15.0
2018-01-10,122.3,2149.0,1137.832,21.759999999999998
2018-01-11,102.39999999999999,2243.0,1152.2079999999999,37.11
2018-01-12,89.10000000000001,2348.0,1910.223,31.579999999999995
2018-01-13,149.29999999999998,2320.0,1572.826,31.57
2018-01-14,86.9,2397.0,1031.291,43.370000000000005
2018-01-15,114.6,2268.0,1826.2389999999998,21.68
2018-01-16,225.50000000000006,1984.0,985.4930000000002,14.075
2018-01-17,218.3,1926.0,6354.936,14.999999999999998
2018-01-18,186.5,1966.0,9537.596000000001,16.730000000000004
2018-01-19,159.60000000000002,2053.0,14153.334999999997,15.34
2018-01-20,146.0,2075.0,9165.468,20.659999999999997
2018-01-21,191.70000000000002,1842.0,15387.465,20.829999999999995
2018-01-22,147.49999999999997,2037.0,4253.099,13.85
2018-01-23,133.70000000000002,2066.0,5415.162,14.639999999999997
2018-01-24,168.50000000000006,2204.0,15335.806,15.309999999999999
2018-01-25,98.80000000000001,2103.0,9141.141,14.44
2018-01-26,106.60000000000002,2049.0,4955.909,16.21
2018-01-27,102.39999999999999,2189.0,9384.655999999999,15.200000000000003
2018-01-28,151.9,2263.0,4673.355,24.450000000000006
2018-01-29,209.40000000000003,2195.0,4937.022,15.73
2018-01-30,130.3,2006.0,5429.428,13.16
2018-01-31,82.5,2194.0,14483.339,14.279999999999998
2018-02-01,125.5,2259.0,8226.162,15.820000000000002
2018-02-02,170.29999999999998,2273.0,10651.497,14.169999999999996
2018-02-03,195.9,2286.0,11411.935,17.990000000000002
2018-02-04,218.30000000000004,2201.0,10133.477,21.809999999999995
2018-02-05,178.1,2212.0,1927.132,13.459999999999999
2018-02-06,164.70000000000005,2241.0,1786.157,15.830000000000002
2018-02-07,198.6,2282.0,3338.491,13.56
2018-02-08,200.80000000000004,2058.0,8757.923999999999,17.419999999999998
2018-02-09,117.09999999999998,1990.0,9870.671,21.830000000000002
2018-02-10,46.4,1845.0,4491.392000000001,31.79
2018-02-11,84.30000000000001,1795.0,17256.694,24.509999999999998
2018-02-12,32.6,1212.0,16631.224000000002,25.859999999999992
2018-02-13,42.39999999999999,1679.0,18492.487999999998,18.85
2018-02-14,80.0,2139.0,20182.489,14.820000000000002
2018-02-15,61.599999999999994,2062.0,19519.218,15.899999999999999
2018-02-16,118.5,2134.0,10145.650000000001,14.540000000000001
2018-02-17,116.99999999999999,2117.0,6089.6759999999995,20.435
2018-02-18,5.3,1512.0,9925.914000000002,23.430000000000003
2018-02-19,-56.49999999999999,1302.0,10863.255000000001,15.190000000000001
2018-02-20,-21.900000000000006,1538.0,17813.36,16.66
2018-02-21,-62.899999999999984,1801.0,3011.327,15.71
